  0.72727272727272729      ,  -1.7651352580861455      ,  -1.0000000000000000      ,   1.0000000000000000      ,   1.7651352580861455      ,
  0.75757575757575757      ,  -1.8154019152424434      ,  -1.0000000000000000      ,   1.0000000000000000      ,   1.8154019152424434      ,
  0.78787878787878785      ,  -1.8662829200197359      ,  -1.0000000000000000      ,   1.0000000000000000      ,   1.8662829200197359      ,
  0.81818181818181823      ,  -1.9177293736117262      ,  -1.0000000000000000      ,   1.0000000000000000      ,   1.9177293736117262      ,
  0.84848484848484851      ,  -1.9696969696969699      ,  -1.0000000000000000      ,   1.0000000000000000      ,   1.9696969696969699      ,
  0.87878787878787878      ,  -2.0221455297821667      ,  -1.0000000000000000      ,   1.0000000000000000      ,   2.0221455297821667      ,
  0.90909090909090917      ,  -2.0750385837296959      ,  -1.0000000000000000      ,   1.0000000000000000      ,   2.0750385837296959      ,
  0.93939393939393945      ,  -2.1283429924427733      ,  -1.0000000000000000      ,   1.0000000000000000      ,   2.1283429924427733      ,
  0.96969696969696972      ,  -2.1820286093811747      ,  -1.0000000000000000      ,   1.0000000000000000      ,   2.1820286093811747      ,
   1.0000000000000000      ,  -2.2360679774997898      ,  -1.0000000000000000      ,   1.0000000000000000      ,   2.2360679774997898      ,
   1.0303030303030303      ,  -2.2904360582662919      ,  -1.0000000000000000      ,   1.0000000000000000      ,   2.2904360582662919      ,
   1.0606060606060606      ,  -2.3451099895691945      ,  -1.0000000000000000      ,   1.0000000000000000      ,   2.3451099895691945      ,
   1.0909090909090908      ,  -2.4000688695352883      ,  -1.0000000000000000      ,   1.0000000000000000      ,   2.4000688695352883      ,
   1.1212121212121213      ,  -2.4552935635096551      ,  -1.0000000000000000      ,   1.0000000000000000      ,   2.4552935635096551      ,
   1.1515151515151516      ,  -2.5107665316942254      ,  -1.0000000000000000      ,   1.0000000000000000      ,   2.5107665316942254      ,
   1.1818181818181819      ,  -2.5664716751805647      ,  -1.0000000000000000      ,   1.0000000000000000      ,   2.5664716751805647      ,
   1.2121212121212122      ,  -2.6223941983418104      ,  -1.0000000000000000      ,   1.0000000000000000      ,   2.6223941983418104      ,
   1.2424242424242424      ,  -2.6785204857633276      ,  -1.0000000000000000      ,   1.0000000000000000      ,   2.6785204857633276      ,
   1.2727272727272727      ,  -2.7348379920893313      ,  -1.0000000000000000      ,   1.0000000000000000      ,   2.7348379920893313      ,
   1.3030303030303030      ,  -2.7913351433428724      ,  -1.0000000000000000      ,   1.0000000000000000      ,   2.7913351433428724      ,
   1.3333333333333335      ,  -2.8480012484391772      ,  -1.0000000000000000      ,   1.0000000000000000      ,   2.8480012484391772      ,
   1.3636363636363638      ,  -2.9048264197582654      ,  -1.0000000000000000      ,   1.0000000000000000      ,   2.9048264197582654      ,
   1.3939393939393940      ,  -2.9618015017729493      ,  -1.0000000000000000      ,   1.0000000000000000      ,   2.9618015017729493      ,
   1.4242424242424243      ,  -3.0189180068441330      ,  -1.0000000000000000      ,   1.0000000000000000      ,   3.0189180068441330      ,
   1.4545454545454546      ,  -3.0761680573979331      ,  -1.0000000000000000      ,   1.0000000000000000      ,   3.0761680573979331      ,
   1.4848484848484849      ,  -3.1335443337899922      ,  -1.0000000000000000      ,   1.0000000000000000      ,   3.1335443337899922      ,
   1.5151515151515151      ,  -3.1910400272424866      ,  -1.0000000000000000      ,   1.0000000000000000      ,   3.1910400272424866      ,
   1.5454545454545454      ,  -3.2486487973101159      ,  -1.0000000000000000      ,   1.0000000000000000      ,   3.2486487973101159      ,
   1.5757575757575757      ,  -3.3063647333936963      ,  -1.0000000000000000      ,   1.0000000000000000      ,   3.3063647333936963      ,
   1.6060606060606062      ,  -3.3641823198749270      ,  -1.0000000000000000      ,   1.0000000000000000      ,   3.3641823198749270      ,
   1.6363636363636365      ,  -3.4220964044943112      ,  -1.0000000000000000      ,   1.0000000000000000      ,   3.4220964044943112      ,
   1.6666666666666667      ,  -3.4801021696368504      ,  -1.0000000000000000      ,   1.0000000000000000      ,   3.4801021696368504      ,
   1.6969696969696970      ,  -3.5381951062277079      ,  -1.0000000000000000      ,   1.0000000000000000      ,   3.5381951062277079      ,
   1.7272727272727273      ,  -3.5963709899731788      ,  -1.0000000000000000      ,   1.0000000000000000      ,   3.5963709899731788      ,
   1.7575757575757576      ,  -3.6546258597114960      ,  -1.0000000000000000      ,   1.0000000000000000      ,   3.6546258597114960      ,
   1.7878787878787878      ,  -3.7129559976638147      ,  -1.0000000000000000      ,   1.0000000000000000      ,   3.7129559976638147      ,
   1.8181818181818183      ,  -3.7713579113984621      ,  -1.0000000000000000      ,   1.0000000000000000      ,   3.7713579113984621      ,
   1.8484848484848486      ,  -3.8298283173416814      ,  -1.0000000000000000      ,   1.0000000000000000      ,   3.8298283173416814      ,
   1.8787878787878789      ,  -3.8883641256858943      ,  -1.0000000000000000      ,   1.0000000000000000      ,   3.8883641256858943      ,
   1.9090909090909092      ,  -3.9469624265622567      ,  -1.0000000000000000      ,   1.0000000000000000      ,   3.9469624265622567      ,
   1.9393939393939394      ,  -4.0056204773582547      ,  -1.0000000000000000      ,   1.0000000000000000      ,   4.0056204773582547      ,
   1.9696969696969697      ,  -4.0643356910734747      ,  -1.0000000000000000      ,   1.0000000000000000      ,   4.0643356910734747      ,
   2.0000000000000000      ,  -4.1231056256176606      ,  -1.0000000000000000      ,   1.0000000000000000      ,   4.1231056256176606      ,
   2.0303030303030303      ,  -4.1819279739649593      ,  -1.0000000000000000      ,   1.0000000000000000      ,   4.1819279739649593      ,
   2.0606060606060606      ,  -4.2408005550869419      ,  -1.0000000000000000      ,   1.0000000000000000      ,   4.2408005550869419      ,
   2.0909090909090908      ,  -4.2997213055947148      ,  -1.0000000000000000      ,   1.0000000000000000      ,   4.2997213055947148      ,
   2.1212121212121211      ,  -4.3586882720273650      ,  -1.0000000000000000      ,   1.0000000000000000      ,   4.3586882720273650      ,
   2.1515151515151514      ,  -4.4176996037300968      ,  -1.0000000000000000      ,   1.0000000000000000      ,   4.4176996037300968      ,
   2.1818181818181817      ,  -4.4767535462709560      ,  -1.0000000000000000      ,   1.0000000000000000      ,   4.4767535462709560      ,
   2.2121212121212124      ,  -4.5358484353499389      ,  -1.0000000000000000      ,   1.0000000000000000      ,   4.5358484353499389      ,
   2.2424242424242427      ,  -4.5949826911586680      ,  -1.0000000000000000      ,   1.0000000000000000      ,   4.5949826911586680      ,
   2.2727272727272729      ,  -4.6541548131528021      ,  -1.0000000000000000      ,   1.0000000000000000      ,   4.6541548131528021      ,
   2.3030303030303032      ,  -4.7133633752028290      ,  -1.0000000000000000      ,   1.0000000000000000      ,   4.7133633752028290      ,
   2.3333333333333335      ,  -4.7726070210921172      ,  -1.0000000000000000      ,   1.0000000000000000      ,   4.7726070210921172      ,
   2.3636363636363638      ,  -4.8318844603339315      ,  -1.0000000000000000      ,   1.0000000000000000      ,   4.8318844603339315      ,
   2.3939393939393940      ,  -4.8911944642816705      ,  -1.0000000000000000      ,   1.0000000000000000      ,   4.8911944642816705      ,
   2.4242424242424243      ,  -4.9505358625089411      ,  -1.0000000000000000      ,   1.0000000000000000      ,   4.9505358625089411      ,
   2.4545454545454546      ,  -5.0099075394381289      ,  -1.0000000000000000      ,   1.0000000000000000      ,   5.0099075394381289      ,
   2.4848484848484849      ,  -5.0693084311980119      ,  -1.0000000000000000      ,   1.0000000000000000      ,   5.0693084311980119      ,
   2.5151515151515151      ,  -5.1287375226926804      ,  -1.0000000000000000      ,   1.0000000000000000      ,   5.1287375226926804      ,
   2.5454545454545454      ,  -5.1881938448655545      ,  -1.0000000000000000      ,   1.0000000000000000      ,   5.1881938448655545      ,
   2.5757575757575757      ,  -5.2476764721436640      ,  -1.0000000000000000      ,   1.0000000000000000      ,   5.2476764721436640      ,
   2.6060606060606060      ,  -5.3071845200486383      ,  -1.0000000000000000      ,   1.0000000000000000      ,   5.3071845200486383      ,
   2.6363636363636362      ,  -5.3667171429619787      ,  -1.0000000000000000      ,   1.0000000000000000      ,   5.3667171429619787      ,
   2.6666666666666670      ,  -5.4262735320332363      ,  -1.0000000000000000      ,   1.0000000000000000      ,   5.4262735320332363      ,
   2.6969696969696972      ,  -5.4858529132206302      ,  -1.0000000000000000      ,   1.0000000000000000      ,   5.4858529132206302      ,
   2.7272727272727275      ,  -5.5454545454545459      ,  -1.0000000000000000      ,   1.0000000000000000      ,   5.5454545454545459      ,
   2.7575757575757578      ,  -5.6050777189150605      ,  -1.0000000000000000      ,   1.0000000000000000      ,   5.6050777189150605      ,
   2.7878787878787881      ,  -5.6647217534154315      ,  -1.0000000000000000      ,   1.0000000000000000      ,   5.6647217534154315      ,
   2.8181818181818183      ,  -5.7243859968840596      ,  -1.0000000000000000      ,   1.0000000000000000      ,   5.7243859968840596      ,
   2.8484848484848486      ,  -5.7840698239380721      ,  -1.0000000000000000      ,   1.0000000000000000      ,   5.7840698239380721      ,
   2.8787878787878789      ,  -5.8437726345421810      ,  -1.0000000000000000      ,   1.0000000000000000      ,   5.8437726345421810      ,
   2.9090909090909092      ,  -5.9034938527469896      ,  -1.0000000000000000      ,   1.0000000000000000      ,   5.9034938527469896      ,
   2.9393939393939394      ,  -5.9632329255013419      ,  -1.0000000000000000      ,   1.0000000000000000      ,   5.9632329255013419      ,
   2.9696969696969697      ,  -6.0229893215337400      ,  -1.0000000000000000      ,   1.0000000000000000      ,   6.0229893215337400      ,
   3.0000000000000000      ,  -6.0827625302982185      ,  -1.0000000000000000      ,   1.0000000000000000      ,   6.0827625302982185      ,
