   1.6060606060606062      ,  -2.0320286286532441      ,  -1.7857402891752214      ,  -1.6776654338313515      ,  -1.5478032997873168      ,
   1.6363636363636365      ,  -2.0643524774598423      ,  -1.8085163930082360      ,  -1.7012511877868042      ,  -1.5715778324513954      ,
   1.6666666666666667      ,  -2.0967919179315078      ,  -1.8313776494589604      ,  -1.7248882659609890      ,  -1.5954088996810665      ,
   1.6969696969696970      ,  -2.1293403706776441      ,  -1.8543198436004491      ,  -1.7485744128656899      ,  -1.6192930779347352      ,
   1.7272727272727273      ,  -2.1619917509663953      ,  -1.8773390245500983      ,  -1.7723074978145006      ,  -1.6432272290747620      ,
   1.7575757575757576      ,  -2.1947404229664365      ,  -1.9004314861563660      ,  -1.7960855068627468      ,  -1.6672084705497570      ,
   1.7878787878787878      ,  -2.2275811589403323      ,  -1.9235937492260982      ,  -1.8199065353195725      ,  -1.6912341492234173      ,
   1.8181818181818183      ,  -2.2605091027888284      ,  -1.9468225451695602      ,  -1.8437687807903946      ,  -1.7153018183542450      ,
   1.8484848484848486      ,  -2.2935197374235412      ,  -1.9701148009482521      ,  -1.8676705367108186      ,  -1.7394092173019882      ,
   1.8787878787878789      ,  -2.3266088555135394      ,  -1.9934676252186809      ,  -1.8916101863356385      ,  -1.7635542535979989      ,
   1.9090909090909092      ,  -2.3597725332101205      ,  -2.0168782955730262      ,  -1.9155861971492152      ,  -1.7877349870686841      ,
   1.9393939393939394      ,  -2.3930071065047582      ,  -2.0403442467854043      ,  -1.9395971156658225      ,  -1.8119496157457473      ,
   1.9696969696969697      ,  -2.4263091499194438      ,  -2.0638630599796621      ,  -1.9636415625911037      ,  -1.8361964633344361      ,
   2.0000000000000000      ,  -2.4596754572664516      ,  -2.0874324526414263      ,  -1.9877182283175880      ,  -1.8604739680432505      ,
   2.0303030303030303      ,  -2.4931030242474645      ,  -2.1110502694036941      ,  -2.0118258687294754      ,  -1.8847806726058181      ,
   2.0606060606060606      ,  -2.5265890326905516      ,  -2.1347144735410981      ,  -2.0359633012937679      ,  -1.9091152153489415      ,
   2.0909090909090908      ,  -2.5601308362479256      ,  -2.1584231391136548      ,  -2.0601294014164684      ,  -1.9334763221805165      ,
   2.1212121212121211      ,  -2.5937259473989855      ,  -2.1821744437057307      ,  -2.0843230990443042      ,  -1.9578627993881608      ,
   2.1515151515151514      ,  -2.6273720256215571      ,  -2.2059666617108697      ,  -2.1085433754937708      ,  -1.9822735271536571      ,
   2.1818181818181817      ,  -2.6610668666103892      ,  -2.2297981581172439      ,  -2.1327892604910272      ,  -2.0067074537008480      ,
   2.2121212121212124      ,  -2.6948083924361454      ,  -2.2536673827525453      ,  -2.1570598294070016      ,  -2.0311635900051965      ,
   2.2424242424242427      ,  -2.7285946425501599      ,  -2.2775728649506641      ,  -2.1813542006736673      ,  -2.0556410050023515      ,
   2.2727272727272729      ,  -2.7624237655512296      ,  -2.3015132086059054      ,  -2.2056715333683146      ,  -2.0801388212408933      ,
   2.3030303030303032      ,  -2.7962940116397874      ,  -2.3254870875832365      ,  -2.2300110249537148      ,  -2.1046562109313607      ,
   2.3333333333333335      ,  -2.8302037256932464      ,  -2.3494932414561149      ,  -2.2543719091630310      ,  -2.1291923923492604      ,
   2.3636363636363638      ,  -2.8641513409033252      ,  -2.3735304715456720      ,  -2.2787534540191565      ,  -2.1537466265551304      ,
   2.3939393939393940      ,  -2.8981353729228370      ,  -2.3975976372373720      ,  -2.3031549599789436      ,  -2.1783182143988555      ,
   2.4242424242424243      ,  -2.9321544144745251      ,  -2.4216936525533481      ,  -2.3275757581936198      ,  -2.2029064937794636      ,
   2.4545454545454546      ,  -2.9662071303799054      ,  -2.4458174829605008      ,  -2.3520152088771082      ,  -2.2275108371348025      ,
   2.4848484848484849      ,  -3.0002922529702407      ,  -2.4699681423959663      ,  -2.3764726997749732      ,  -2.2521306491384929      ,
   2.5151515151515151      ,  -3.0344085778456233      ,  -2.4941446904934272      ,  -2.4009476447267892      ,  -2.2767653645841328      ,
   2.5454545454545454      ,  -3.0685549599515678      ,  -2.5183462299948292      ,  -2.4254394823157370      ,  -2.3014144464387045      ,
   2.5757575757575757      ,  -3.1027303099457009      ,  -2.5425719043335424      ,  -2.4499476745994486      ,  -2.3260773840495013      ,
   2.6060606060606060      ,  -3.1369335908296123      ,  -2.5668208953761078      ,  -2.4744717059164358      ,  -2.3507536914900959      ,
   2.6363636363636362      ,  -3.1711638148234162      ,  -2.5910924213107753      ,  -2.4990110817632774      ,  -2.3754429060328297      ,
   2.6666666666666670      ,  -3.2054200404630113      ,  -2.6153857346719653      ,  -2.5235653277376655      ,  -2.4001445867363951      ,
   2.6969696969696972      ,  -3.2397013699012178      ,  -2.6397001204908563      ,  -2.5481339885430181      ,  -2.4248583131382273      ,
   2.7272727272727275      ,  -3.2740069463967116      ,  -2.6640348945627408      ,  -2.5727166270505752      ,  -2.4495836840426324      ,
   2.7575757575757578      ,  -3.3083359519752222      ,  -2.6883894018229415      ,  -2.5973128234152445      ,  -2.4743203163963252      ,
   2.7878787878787881      ,  -3.3426876052494614      ,  -2.7127630148234694      ,  -2.6219221742417722      ,  -2.4990678442439891      ,
   2.8181818181818183      ,  -3.3770611593852586      ,  -2.7371551323032914      ,  -2.6465442917978161      ,  -2.5238259177571032      ,
   2.8484848484848486      ,  -3.4114559002026428      ,  -2.7615651778457231      ,  -2.6711788032711810      ,  -2.5485942023300252      ,
   2.8787878787878789      ,  -3.4458711444012735      ,  -2.7859925986167458      ,  -2.6958253500681812      ,  -2.5733723777377930      ,
   2.9090909090909092      ,  -3.4803062379010115      ,  -2.8104368641788842      ,  -2.7204835871506550      ,  -2.5981601373506669      ,
   2.9393939393939394      ,  -3.5147605542888214      ,  -2.8348974653752972      ,  -2.7451531824092350      ,  -2.6229571874009761      ,
   2.9696969696969697      ,  -3.5492334933641616      ,  -2.8593739132793980      ,  -2.7698338160705500      ,  -2.6477632462980374      ,
   3.0000000000000000      ,  -3.5837244797756314      ,  -2.8838657382056478      ,  -2.7945251801363180      ,  -2.6725780439875941      ,
