   1.2424242424242424      ,  -1.7580848689264825      ,  -1.5156775484191909      ,  -1.2598031265799068      ,  -1.0173958060726143      ,
   1.2727272727272727      ,  -1.7909272123645164      ,  -1.5352671589274773      ,  -1.2811289105579253      ,  -1.0294803068211396      ,
   1.3030303030303030      ,  -1.8240113057946938      ,  -1.5549793987902389      ,  -1.3025025232590286      ,  -1.0500668399773065      ,
   1.3333333333333335      ,  -1.8573204294396097      ,  -1.5748075881865211      ,  -1.3239216447648094      ,  -1.0707736421153955      ,
   1.3636363636363638      ,  -1.8908393085887856      ,  -1.5947454908648531      ,  -1.3453840968180641      ,  -1.0915911695563909      ,
   1.3939393939393940      ,  -1.9245539728366101      ,  -1.6147872814279347      ,  -1.3668878326747222      ,  -1.1125108016403096      ,
   1.4242424242424243      ,  -1.9584516290189702      ,  -1.6349275150301734      ,  -1.3884309277659628      ,  -1.1335247418619541      ,
   1.4545454545454546      ,  -1.9925205468727925      ,  -1.6551610993492749      ,  -1.4100115711018018      ,  -1.1546259296301107      ,
   1.4848484848484849      ,  -2.0267499563650748      ,  -1.6754832686894814      ,  -1.4316280573532452      ,  -1.1758079617227746      ,
   1.5151515151515151      ,  -2.0611299556280285      ,  -1.6958895600742072      ,  -1.4532787795554705      ,  -1.1970650225024859      ,
   1.5454545454545454      ,  -2.0956514284695902      ,  -1.7163757911886830      ,  -1.4749622223795236      ,  -1.2183918219873133      ,
   1.5757575757575757      ,  -2.1303059704866882      ,  -1.7369380400380137      ,  -1.4966769559245208      ,  -1.2397835409275340      ,
   1.6060606060606062      ,  -2.1650858228802115      ,  -1.7575726261920730      ,  -1.5184216299865791      ,  -1.2612357821049218      ,
   1.6363636363636365      ,  -2.1999838131477887      ,  -1.7782760934955562      ,  -1.5401949687645662      ,  -1.2827445271428639      ,
   1.6666666666666667      ,  -2.2349933019083910      ,  -1.7990451941287444      ,  -1.5619957659661929      ,  -1.3043060981871308      ,
   1.6969696969696970      ,  -2.2701081351878671      ,  -1.8198768739119520      ,  -1.5838228802812215      ,  -1.3259171238855969      ,
   1.7272727272727273      ,  -2.3053226015652593      ,  -1.8407682587541279      ,  -1.6056752311915683      ,  -1.3475745091593572      ,
   1.7575757575757576      ,  -2.3406313936450180      ,  -1.8617166421531546      ,  -1.6275517950905090      ,  -1.3692754083163516      ,
   1.7878787878787878      ,  -2.3760295733797050      ,  -1.8827194736625079      ,  -1.6494516016858929      ,  -1.3910172011117612      ,
   1.8181818181818183      ,  -2.4115125408214340      ,  -1.9037743482454510      ,  -1.6713737306642906      ,  -1.4127974714069829      ,
   1.8484848484848486      ,  -2.4470760059283823      ,  -1.9248789964442419      ,  -1.6933173085950706      ,  -1.4346139881213364      ,
   1.8787878787878789      ,  -2.4827159630954370      ,  -1.9460312752976603      ,  -1.7152815060551956      ,  -1.4564646882079810      ,
   1.9090909090909092      ,  -2.5184286681162744      ,  -1.9672291599457037      ,  -1.7372655349572592      ,  -1.4783476614185358      ,
   1.9393939393939394      ,  -2.5542106173175516      ,  -1.9884707358652722      ,  -1.7592686460646776      ,  -1.5002611366497880      ,
   1.9696969696969697      ,  -2.5900585286357631      ,  -2.0097541916854200      ,  -1.7812901266794452      ,  -1.5222034696911848      ,
   2.0000000000000000      ,  -2.6259693244335853      ,  -2.0310778125351017      ,  -1.8033292984889724      ,  -1.5441731322140868      ,
   2.0303030303030303      ,  -2.6619401158754838      ,  -2.0524399738802286      ,  -1.8253855155598573      ,  -1.5661687018629906      ,
   2.0606060606060606      ,  -2.6979681887027995      ,  -2.0738391358106374      ,  -1.8474581624672002      ,  -1.5881888533260060      ,
   2.0909090909090908      ,  -2.7340509902665029      ,  -2.0952738377407880      ,  -1.8695466525492990      ,  -1.6102323502765614      ,
   2.1212121212121211      ,  -2.7701861176914870      ,  -2.1167426934912048      ,  -1.8916504262782297      ,  -1.6322980380912759      ,
   2.1515151515151514      ,  -2.8063713070603047      ,  -2.1382443867203684      ,  -1.9137689497376094      ,  -1.6543848372602099      ,
   2.1818181818181817      ,  -2.8426044235164203      ,  -2.1597776666794224      ,  -1.9359017131996981      ,  -1.6764917374155806      ,
   2.2121212121212124      ,  -2.8788834521979978      ,  -2.1813413442643372      ,  -1.9580482297944182      ,  -1.6986177919136207      ,
   2.2424242424242427      ,  -2.9152064899226668      ,  -2.2029342883423300      ,  -1.9802080342636994      ,  -1.7207621129118853      ,
   2.2727272727272729      ,  -2.9515717375523067      ,  -2.2245554223313282      ,  -2.0023806817948535      ,  -1.7429238668908316      ,
   2.3030303030303032      ,  -2.9879774929742045      ,  -2.2462037210129604      ,  -2.0245657469274256      ,  -1.7651022705744113      ,
   2.3333333333333335      ,  -3.0244221446417576      ,  -2.2678782075612851      ,  -2.0467628225282049      ,  -1.7872965872093862      ,
   2.3636363636363638      ,  -3.0609041656235352      ,  -2.2895779507708753      ,  -2.0689715188295841      ,  -1.8095061231676806      ,
   2.3939393939393940      ,  -3.0974221081149373      ,  -2.3113020624692009      ,  -2.0911914625269201      ,  -1.8317302248398974      ,
   2.4242424242424243      ,  -3.1339745983711449      ,  -2.3330496950996493      ,  -2.1134222959306688      ,  -1.8539682757917113      ,
   2.4545454545454546      ,  -3.1705603320242810      ,  -2.3548200394624055      ,  -2.1356636761696084      ,  -1.8762196941577989      ,
   2.4848484848484849      ,  -3.2071780697513192      ,  -2.3766123226016620      ,  -2.1579152744416144      ,  -1.8984839302507686      ,
   2.5151515151515151      ,  -3.2438266332625307      ,  -2.3984258058284258      ,  -2.1801767753088130      ,  -1.9207604643648328      ,
   2.5454545454545454      ,  -3.2805049015832619      ,  -2.4202597828691323      ,  -2.2024478760340256      ,  -1.9430488047562005      ,
   2.5757575757575757      ,  -3.3172118076042727      ,  -2.4421135781309675      ,  -2.2247282859558828      ,  -1.9653484857838868      ,
   2.6060606060606060      ,  -3.3539463348784242      ,  -2.4639865450756533      ,  -2.2470177258999415      ,  -1.9876590661964884      ,
   2.6363636363636362      ,  -3.3907075146433718      ,  -2.4858780646939294      ,  -2.2693159276234787      ,  -2.0099801275516795      ,
   2.6666666666666670      ,  -3.4274944230519444      ,  -2.5077875440737540      ,  -2.2916226332917815      ,  -2.0323112727568358      ,
   2.6969696969696972      ,  -3.4643061785935036      ,  -2.5297144150556172      ,  -2.3139375949838952      ,  -2.0546521247200413      ,
   2.7272727272727275      ,  -3.5011419396911050      ,  -2.5516581329690360      ,  -2.3362605742258991      ,  -2.0770023251019358      ,
   2.7575757575757578      ,  -3.5380009024606460      ,  -2.5736181754445395      ,  -2.3585913415500195      ,  -2.0993615331598146      ,
   2.7878787878787881      ,  -3.5748822986194031      ,  -2.5955940412961911      ,  -2.3809296760779155      ,  -2.1217294246760927      ,
   2.8181818181818183      ,  -3.6117853935324624      ,  -2.6175852494697120      ,  -2.4032753651266199      ,  -2.1441056909641207      ,
   2.8484848484848486      ,  -3.6487094843865684      ,  -2.6395913380519311      ,  -2.4256282038357511      ,  -2.1664900379449072      ,
   2.8787878787878789      ,  -3.6856538984817506      ,  -2.6616118633374679      ,  -2.4479879948146639      ,  -2.1888821852889575      ,
   2.9090909090909092      ,  -3.7226179916320654      ,  -2.6836463989488570      ,  -2.4703545478083280      ,  -2.2112818656179281      ,
   2.9393939393939394      ,  -3.7596011466672419      ,  -2.7056945350066495      ,  -2.4927276793808084      ,  -2.2336888237613337      ,
   2.9696969696969697      ,  -3.7966027720280677      ,  -2.7277558773462443      ,  -2.5151072126152796      ,  -2.2561028160639149      ,
   3.0000000000000000      ,  -3.8336223004485563      ,  -2.7498300467784360      ,  -2.5374929768295442      ,  -2.2785236097396946      ,
