   1.5151515151515151      ,  -1.9859444649452946      ,  -1.7117383810042877      ,  -1.5526816622766240      ,  -1.3737308674295863      ,
   1.5454545454545454      ,  -2.0189126021447192      ,  -1.7334353093267143      ,  -1.5754410114745006      ,  -1.3964728274749250      ,
   1.5757575757575757      ,  -2.0520171905241567      ,  -1.7552215650675969      ,  -1.5982464407100121      ,  -1.4192804416594182      ,
   1.6060606060606062      ,  -2.0852501039690203      ,  -1.7770926750501483      ,  -1.6210959071284088      ,  -1.4421492932926754      ,
   1.6363636363636365      ,  -2.1186038489476191      ,  -1.7990444469590485      ,  -1.6439874821197951      ,  -1.4650753578493265      ,
   1.6666666666666667      ,  -2.1520715048503676      ,  -1.8210729489695510      ,  -1.6669193438250556      ,  -1.4880549611036900      ,
   1.6969696969696970      ,  -2.1856466707641240      ,  -1.8431744909645744      ,  -1.6898897701878497      ,  -1.5110847423005145      ,
   1.7272727272727273      ,  -2.2193234179304251      ,  -1.8653456072193400      ,  -1.7128971325106814      ,  -1.5341616217154197      ,
   1.7575757575757576      ,  -2.2530962472245712      ,  -1.8875830404398735      ,  -1.7359398894763913      ,  -1.5572827720416380      ,
   1.7878787878787878      ,  -2.2869600510719170      ,  -1.9098837270487650      ,  -1.7590165815992602      ,  -1.5804455931132804      ,
   1.8181818181818183      ,  -2.3209100792885660      ,  -1.9322447836185515      ,  -1.7821258260726247      ,  -1.6036476895400991      ,
   1.8484848484848486      ,  -2.3549419083959391      ,  -1.9546634943601884      ,  -1.8052663119825563      ,  -1.6268868508852052      ,
   1.8787878787878789      ,  -2.3890514140140944      ,  -1.9771372995809944      ,  -1.8284367958595051      ,  -1.6501610340664095      ,
   1.9090909090909092      ,  -2.4232347459867705      ,  -1.9996637850329126      ,  -1.8516360975419925      ,  -1.6734683477044132      ,
   1.9393939393939394      ,  -2.4574883059334662      ,  -2.0222406720781620      ,  -1.8748630963285629      ,  -1.6968070381779470      ,
   1.9696969696969697      ,  -2.4918087269609375      ,  -2.0448658086053539      ,  -1.8981167273960469      ,  -1.7201754771776627      ,
   2.0000000000000000      ,  -2.5261928552985928      ,  -2.0675371606344379      ,  -1.9213959784639267      ,  -1.7435721505781323      ,
   2.0303030303030303      ,  -2.5606377336505934      ,  -2.0902528045540727      ,  -1.9446998866862799      ,  -1.7669956484708518      ,
   2.0606060606060606      ,  -2.5951405860820431      ,  -2.1130109199396974      ,  -1.9680275357541170      ,  -1.7904446562215786      ,
   2.0909090909090908      ,  -2.6296988042779468      ,  -2.1358097829049103      ,  -1.9913780531925496      ,  -1.8139179464329349      ,
   2.1212121212121211      ,  -2.6643099350327191      ,  -2.1586477599428937      ,  -2.0147506078380806      ,  -1.8374143717083720      ,
   2.1515151515151514      ,  -2.6989716688440639      ,  -2.1815233022180722      ,  -2.0381444074829425      ,  -1.8609328581267117      ,
   2.1818181818181817      ,  -2.7336818294997047      ,  -2.2044349402719297      ,  -2.0615586966739992      ,  -1.8844723993478116      ,
   2.2121212121212124      ,  -2.7684383645578436      ,  -2.2273812791095549      ,  -2.0849927546550977      ,  -1.9080320512797400      ,
   2.2424242424242427      ,  -2.8032393366333674      ,  -2.2503609936368036      ,  -2.1084458934422718      ,  -1.9316109272463329      ,
   2.2727272727272729      ,  -2.8380829154114320      ,  -2.2733728244201399      ,  -2.1319174560224567      ,  -1.9552081936014170      ,
   2.3030303030303032      ,  -2.8729673703187482      ,  -2.2964155737437775      ,  -2.1554068146666072      ,  -1.9788230657423516      ,
   2.3333333333333335      ,  -2.9078910637900810      ,  -2.3194881019409546      ,  -2.1789133693492406      ,  -2.0024548044811743      ,
   2.3636363636363638      ,  -2.9428524450745721      ,  -2.3425893239779279      ,  -2.2024365462668793      ,  -2.0261027127365034      ,
   2.3939393939393940      ,  -2.9778500445318001      ,  -2.3657182062712443      ,  -2.2259757964483429      ,  -2.0497661325134748      ,
   2.4242424242424243      ,  -3.0128824683731441      ,  -2.3888737637204862      ,  -2.2495305944506159      ,  -2.0734444421430061      ,
   2.4545454545454546      ,  -3.0479483938082828      ,  -2.4120550569399812      ,  -2.2731004371342709      ,  -2.0971370537544707      ,
   2.4848484848484849      ,  -3.0830465645608567      ,  -2.4352611896745442      ,  -2.2966848425130415      ,  -2.1208434109592273      ,
   2.5151515151515151      ,  -3.1181757867208733      ,  -2.4584913063854978      ,  -2.3202833486724410      ,  -2.1445629867244649      ,
   2.5454545454545454      ,  -3.1533349249047458      ,  -2.4817445899942605      ,  -2.3438955127527858      ,  -2.1682952814194532      ,
   2.5757575757575757      ,  -3.1885228986964926      ,  -2.5050202597719107      ,  -2.3675209099922978      ,  -2.1920398210179295      ,
   2.6060606060606060      ,  -3.2237386793464475      ,  -2.5283175693640265      ,  -2.3911591328262034      ,  -2.2157961554421148      ,
   2.6363636363636362      ,  -3.2589812867058781      ,  -2.5516358049410850      ,  -2.4148097900382326      ,  -2.2395638570355869      ,
   2.6666666666666670      ,  -3.2942497863780504      ,  -2.5749742834652491      ,  -2.4384725059609798      ,  -2.2633425191531562      ,
   2.6969696969696972      ,  -3.3295432870680854      ,  -2.5983323510653262      ,  -2.4621469197219774      ,  -2.2871317548575458      ,
   2.7272727272727275      ,  -3.3648609381155681      ,  -2.6217093815121730      ,  -2.4858326845325416      ,  -2.3109311957133114      ,
   2.7575757575757578      ,  -3.4002019271953068      ,  -2.6451047747876517      ,  -2.5095294670165238      ,  -2.3347404906696907      ,
   2.7878787878787881      ,  -3.4355654781730580      ,  -2.6685179557403318      ,  -2.5332369465766069      ,  -2.3585593050246558      ,
   2.8181818181818183      ,  -3.4709508491040126      ,  -2.6919483728222433      ,  -2.5569548147956480      ,  -2.3823873194634007      ,
   2.8484848484848486      ,  -3.5063573303632141      ,  -2.7153954969009648      ,  -2.5806827748708128      ,  -2.4062242291649345      ,
   2.8787878787878789      ,  -3.5417842428976956      ,  -2.7388588201419415      ,  -2.6044205410786070      ,  -2.4300697429712170      ,
   2.9090909090909092      ,  -3.5772309365912265      ,  -2.7623378549563378      ,  -2.6281678382687836      ,  -2.4539235826137582      ,
   2.9393939393939394      ,  -3.6126967887332917      ,  -2.7858321330100222      ,  -2.6519244013853429      ,  -2.4777854819929752      ,
   2.9696969696969697      ,  -3.6481812025845897      ,  -2.8093412042896340      ,  -2.6756899750130536      ,  -2.5016551865061913      ,
   3.0000000000000000      ,  -3.6836836060319436      ,  -2.8328646362220105      ,  -2.6994643129478546      ,  -2.5255324524203631      ,
