  0.57575757575757580      ,  -1.1137631194673157      ,  -1.1131683730653483      ,  -1.0022387862580113      ,  -1.0016440398560487      ,
  0.60606060606060608      ,  -1.1265939671932916      ,  -1.1256536916323345      ,  -1.0193540312439828      ,  -1.0184137556830255      ,
  0.63636363636363635      ,  -1.1402457376938500      ,  -1.1388047037649611      ,  -1.0369229111615774      ,  -1.0354818772326824      ,
  0.66666666666666674      ,  -1.1547572831769373      ,  -1.1526130494373308      ,  -1.0549287342691922      ,  -1.0527845005295926      ,
  0.69696969696969702      ,  -1.1701684200576818      ,  -1.1670668821868693      ,  -1.0733542170120041      ,  -1.0702526791411944      ,
  0.72727272727272729      ,  -1.1865161744214900      ,  -1.1821508964628347      ,  -1.0921816771517783      ,  -1.0878163991931240      ,
  0.75757575757575757      ,  -1.2038299786938336      ,  -1.1978465417341990      ,  -1.1113932242180473      ,  -1.1054097872584205      ,
  0.78787878787878785      ,  -1.2221266634651640      ,  -1.2141324003460181      ,  -1.1309709397626369      ,  -1.1229766766434952      ,
  0.81818181818181823      ,  -1.2414064914883980      ,  -1.2309846884077895      ,  -1.1508970416621758      ,  -1.1404752385815640      ,
  0.84848484848484851      ,  -1.2616514073003078      ,  -1.2483778294691403      ,  -1.1711540285816848      ,  -1.1578804507505123      ,
  0.87878787878787878      ,  -1.2828260264711391      ,  -1.2662850500424405      ,  -1.1917248024797691      ,  -1.1751838260510579      ,
  0.90909090909090917      ,  -1.3048809728336102      ,  -1.2846789526315914      ,  -1.2125927685627014      ,  -1.1923907483606793      ,
  0.93939393939393945      ,  -1.3277575025051960      ,  -1.3035320330121871      ,  -1.2337419133070764      ,  -1.2095164438140746      ,
  0.96969696969696972      ,  -1.3513922308656698      ,  -1.3228171210704676      ,  -1.2551568620487970      ,  -1.2265817522535924      ,
   1.0000000000000000      ,  -1.3757211110727503      ,  -1.3425077361454549      ,  -1.2768229182032775      ,  -1.2436095432759766      ,
   1.0303030303030303      ,  -1.4006822956668659      ,  -1.3625783570926118      ,  -1.2987260864817616      ,  -1.2606221479075124      ,
   1.0606060606060606      ,  -1.4262178971674038      ,  -1.3830046136876020      ,  -1.3208530825587697      ,  -1.2776397990789654      ,
   1.0909090909090908      ,  -1.4522748642546552      ,  -1.4037634096778859      ,  -1.3431913315819517      ,  -1.2946798770051817      ,
   1.1212121212121213      ,  -1.4788052401359024      ,  -1.4248329892951062      ,  -1.3657289577490415      ,  -1.3117567069082443      ,
   1.1515151515151516      ,  -1.5057660372323824      ,  -1.4461929590017826      ,  -1.3884547669496083      ,  -1.3288816887190116      ,
   1.1818181818181819      ,  -1.5331189020820557      ,  -1.4678242752557276      ,  -1.4113582242138838      ,  -1.3477906255046397      ,
   1.2121212121212122      ,  -1.5608296861023652      ,  -1.4897092076024119      ,  -1.4344294274513427      ,  -1.3710854857428538      ,
   1.2424242424242424      ,  -1.5888679925933173      ,  -1.5118312847810220      ,  -1.4576590787129473      ,  -1.3945719229026621      ,
   1.2727272727272727      ,  -1.6172067391597404      ,  -1.5341752299590927      ,  -1.4810384539829295      ,  -1.4182330508857359      ,
   1.3030303030303030      ,  -1.6458217548988980      ,  -1.5567268898071132      ,  -1.5045593723038992      ,  -1.4420540693419512      ,
   1.3333333333333335      ,  -1.6746914198933607      ,  -1.5794731609338137      ,  -1.5282141648638172      ,  -1.4660219589582830      ,
   1.3636363636363638      ,  -1.7037963479640514      ,  -1.6024019162320979      ,  -1.5519956445253273      ,  -1.4901252208954385      ,
   1.3939393939393940      ,  -1.7331191102597332      ,  -1.6255019329173956      ,  -1.5758970761546669      ,  -1.5143536561978936      ,
   1.4242424242424243      ,  -1.7626439957562026      ,  -1.6487628234485383      ,  -1.5999121480064362      ,  -1.5386981800737809      ,
   1.4545454545454546      ,  -1.7923568042804636      ,  -1.6721749700748072      ,  -1.6240349443396576      ,  -1.5631506659146239      ,
   1.4848484848484849      ,  -1.8222446677644528      ,  -1.6957294634243523      ,  -1.6482599193755076      ,  -1.5877038143320250      ,
   1.5151515151515151      ,  -1.8522958957819355      ,  -1.7194180453121621      ,  -1.6725818726573114      ,  -1.6123510430658490      ,
   1.5454545454545454      ,  -1.8824998418700867      ,  -1.7432330557795570      ,  -1.6969959258341054      ,  -1.6370863942267002      ,
   1.5757575757575757      ,  -1.9128467876002115      ,  -1.7671673842639553      ,  -1.7214975008602886      ,  -1.6619044559070160      ,
   1.6060606060606062      ,  -1.9433278417965449      ,  -1.7912144247244461      ,  -1.7460822995818623      ,  -1.6868002957005728      ,
   1.6363636363636365      ,  -1.9739348526918699      ,  -1.8153680345035186      ,  -1.7707462846647037      ,  -1.7117694041028897      ,
   1.6666666666666667      ,  -2.0046603311474835      ,  -1.8396224966815238      ,  -1.7954856618093993      ,  -1.7368076461270758      ,
   1.6969696969696970      ,  -2.0354973833550920      ,  -1.8639724856712283      ,  -1.8202968631905552      ,  -1.7619112197693576      ,
   1.7272727272727273      ,  -2.0664396516838597      ,  -1.8884130357997908      ,  -1.8451765320543925      ,  -1.7870766202037731      ,
   1.7575757575757576      ,  -2.0974812625423249      ,  -1.9129395126332926      ,  -1.8701215084067941      ,  -1.8123006087858751      ,
   1.7878787878787878      ,  -2.1286167802984775      ,  -1.9375475868102079      ,  -1.8951288157240123      ,  -1.8375801861084216      ,
   1.8181818181818183      ,  -2.1598411664460260      ,  -1.9622332101640707      ,  -1.9201956486189944      ,  -1.8629125684843895      ,
   1.8484848484848486      ,  -2.1911497433267884      ,  -1.9869925939308786      ,  -1.9453193613989879      ,  -1.8882951673406170      ,
   1.8787878787878789      ,  -2.2225381618207680      ,  -2.0118221888526318      ,  -1.9704974574519314      ,  -1.9137255710930943      ,
   1.9090909090909092      ,  -2.2540023725009899      ,  -2.0367186670032646      ,  -1.9957275794026499      ,  -1.9392015291466969      ,
   1.9393939393939394      ,  -2.2855385998221465      ,  -2.0616789051787530      ,  -2.0210074999829586      ,  -1.9647209377206063      ,
   1.9696969696969697      ,  -2.3171433189725290      ,  -2.0866999697069635      ,  -2.0463351135629213      ,  -1.9902818272488636      ,
   2.0000000000000000      ,  -2.3488132350701312      ,  -2.1117791025459609      ,  -2.0717084282942255      ,  -2.0158823511449651      ,
   2.0303030303030303      ,  -2.3805452644269018      ,  -2.1369137085518637      ,  -2.0971255588194939      ,  -2.0415207757522063      ,
   2.0606060606060606      ,  -2.4123365176422089      ,  -2.1621013438086121      ,  -2.1225847195048524      ,  -2.0671954713281533      ,
   2.0909090909090908      ,  -2.4441842843178261      ,  -2.1873397049219983      ,  -2.1480842181560842      ,  -2.0929049039345116      ,
   2.1212121212121211      ,  -2.4760860192134810      ,  -2.2126266191901953      ,  -2.1736224501815595      ,  -2.1186476281220838      ,
   2.1515151515151514      ,  -2.5080393296851091      ,  -2.2379600355707883      ,  -2.1991978931677956      ,  -2.1444222803162307      ,
   2.1818181818181817      ,  -2.5400419642674827      ,  -2.2633380163727796      ,  -2.2248091018363652      ,  -2.1702275728216103      ,
   2.2121212121212124      ,  -2.5720918022799828      ,  -2.2887587296084444      ,  -2.2504547033530806      ,  -2.1960622883755763      ,
   2.2424242424242427      ,  -2.6041868443487823      ,  -2.3142204419462078      ,  -2.2761333929625911      ,  -2.2219252751896184      ,
   2.2727272727272729      ,  -2.6363252037514533      ,  -2.3397215122117507      ,  -2.3018439299239524      ,  -2.2478154424256633      ,
   2.3030303030303032      ,  -2.6685050985010008      ,  -2.3652603853892784      ,  -2.3275851337241349      ,  -2.2737317560611334      ,
   2.3333333333333335      ,  -2.7007248440957676      ,  -2.3908355870793128      ,  -2.3533558805488495      ,  -2.2996732351021252      ,
   2.3636363636363638      ,  -2.7329828468701205      ,  -2.4164457183742099      ,  -2.3791550999912503      ,  -2.3256389481095465      ,
   2.3939393939393940      ,  -2.7652775978878839      ,  -2.4420894511152911      ,  -2.4049817719806943      ,  -2.3516280100067286      ,
   2.4242424242424243      ,  -2.7976076673271648      ,  -2.4677655234997529      ,  -2.4308349239155378      ,  -2.3776395791409906      ,
   2.4545454545454546      ,  -2.8299716993104083      ,  -2.4934727360079196      ,  -2.4567136279845787      ,  -2.4036728545749830      ,
   2.4848484848484849      ,  -2.8623684071386921      ,  -2.5192099476242293      ,  -2.4826169986634938      ,  -2.4297270735859304      ,
   2.5151515151515151      ,  -2.8947965688934993      ,  -2.5449760723280317      ,  -2.5085441903734527      ,  -2.4558015093537908      ,
   2.5454545454545454      ,  -2.9272550233730303      ,  -2.5707700758321179      ,  -2.5344943952902046      ,  -2.4818954688209929      ,
   2.5757575757575757      ,  -2.9597426663333879      ,  -2.5965909725490657      ,  -2.5604668412927101      ,  -2.5080082907085712      ,
   2.6060606060606060      ,  -2.9922584470081488      ,  -2.6224378227673260      ,  -2.5864607900415368      ,  -2.5341393436751121      ,
   2.6363636363636362      ,  -3.0248013648822343      ,  -2.6483097300203959      ,  -2.6124755351774458      ,  -2.5602880246059114      ,
   2.6666666666666670      ,  -3.0573704666985893      ,  -2.6742058386339185      ,  -2.6385104006321582      ,  -2.5864537570216219      ,
   2.6969696969696972      ,  -3.0899648436780134      ,  -2.7001253314372931      ,  -2.6645647390430600      ,  -2.6126359895961904      ,
   2.7272727272727275      ,  -3.1225836289346192      ,  -2.7260674276266048      ,  -2.6906379302647543      ,  -2.6388341947754466      ,
   2.7575757575757578      ,  -3.1552259950708352      ,  -2.7520313807679431      ,  -2.7167293799708836      ,  -2.6650478674877847      ,
   2.7878787878787881      ,  -3.1878911519374786      ,  -2.7780164769303113      ,  -2.7428385183398731      ,  -2.6912765239399321      ,
   2.8181818181818183      ,  -3.2205783445457263      ,  -2.8040220329383283      ,  -2.7689647988189217      ,  -2.7175197004911298      ,
   2.8484848484848486      ,  -3.2532868511190332      ,  -2.8300473947362326      ,  -2.7951076969611082      ,  -2.7437769525993900      ,
   2.8787878787878789      ,  -3.2860159812740553      ,  -2.8560919358548733      ,  -2.8212667093304851      ,  -2.7700478538347020      ,
   2.9090909090909092      ,  -3.3187650743206580      ,  -2.8821550559741191      ,  -2.8474413524707720      ,  -2.7963319949539631      ,
   2.9393939393939394      ,  -3.3515334976720257      ,  -2.9082361795741547      ,  -2.8736311619335346      ,  -2.8226289830329829      ,
   2.9696969696969697      ,  -3.3843206453564334      ,  -2.9343347546690741      ,  -2.8998356913617473      ,  -2.8489384406515534      ,
   3.0000000000000000      ,  -3.4171259366232616      ,  -2.9604502516171682      ,  -2.9260545116252388      ,  -2.8752600051278523      ,
